12.568	8.30461
12.5707	8.30465
12.5762	8.30473
12.5789	8.30477
12.5844	8.30485
12.5871	8.30489
12.5926	8.30496
12.5953	8.305
12.5981	8.30504
12.6035	8.30512
12.609	8.30519
12.6117	8.30523
12.6145	8.30527
12.62	8.30534
12.6227	8.30538
12.6282	8.30545
12.6309	8.30549
12.6364	8.30556
12.6391	8.3056
12.6418	8.30564
12.6473	8.30571
12.6528	8.30578
12.6555	8.30582
12.6583	8.30586
12.6637	8.30593
12.6692	8.306
12.6719	8.30604
12.6747	8.30607
12.6802	8.30614
12.6829	8.30618
12.6884	8.30625
12.6911	8.30629
12.6938	8.30632
12.6993	8.30639
12.702	8.30643
12.7075	8.3065
12.7103	8.30653
12.7157	8.3066
12.7185	8.30664
12.7239	8.3067
12.7267	8.30674
12.7321	8.30681
12.7349	8.30684
12.7404	8.30691
12.7431	8.30694
12.7458	8.30698
12.7513	8.30705
12.754	8.30708
12.7595	8.30715
12.7622	8.30718
12.7677	8.30725
12.7705	8.30728
12.7759	8.30735
12.7787	8.30738
12.7841	8.30745
12.7869	8.30748
12.7896	8.30751
12.7951	8.30758
12.7978	8.30761
12.8033	8.30768
12.806	8.30771
12.8115	8.30778
12.8142	8.30781
12.817	8.30784
12.8224	8.30791
12.8279	8.30797
12.8307	8.308
12.8361	8.30807
12.8389	8.3081
12.8416	8.30813
12.8471	8.3082
12.8498	8.30823
12.8553	8.30829
12.858	8.30833
12.8608	8.30836
12.8662	8.30842
12.869	8.30845
12.8744	8.30852
12.8772	8.30855
12.8826	8.30861
12.8854	8.30864
12.8909	8.30871
12.8936	8.30874
12.8991	8.3088
12.9018	8.30883
12.9073	8.3089
12.91	8.30893
12.9127	8.30896
12.9182	8.30902
12.921	8.30905
12.9264	8.30911
12.9292	8.30915
12.9346	8.30921
12.9401	8.30927
12.9429	8.3093
12.9456	8.30933
12.9511	8.30939
12.9538	8.30943
12.9565	8.30946
12.962	8.30952
12.9647	8.30955
12.9702	8.30961
12.973	8.30964
12.9784	8.3097
12.9812	8.30973
12.9866	8.3098
12.9894	8.30983
12.9949	8.30989
12.9976	8.30992
13.0031	8.30998
13.0058	8.31001
13.0085	8.31004
13.014	8.3101
13.0167	8.31013
13.0222	8.3102
13.025	8.31023
13.0304	8.31029
13.0332	8.31032
13.0386	8.31038
13.0414	8.31041
13.0469	8.31047
13.0496	8.3105
13.0523	8.31053
13.0578	8.31059
13.0605	8.31063
13.066	8.31069
13.0688	8.31072
13.0742	8.31078
13.077	8.31081
13.0824	8.31087
13.0852	8.3109
13.0907	8.31096
13.0934	8.31099
13.0989	8.31106
13.1016	8.31109
13.1043	8.31112
13.1098	8.31118
13.1126	8.31121
13.118	8.31127
13.1208	8.3113
13.1262	8.31136
13.129	8.3114
13.1345	8.31146
13.1372	8.31149
13.1427	8.31155
13.1454	8.31158
13.1509	8.31164
13.1536	8.31168
13.1591	8.31174
13.1618	8.31177
13.1673	8.31183
13.1701	8.31186
13.1728	8.31189
13.1783	8.31196
13.181	8.31199
13.1865	8.31205
13.1892	8.31208
13.192	8.31211
13.1974	8.31218
13.2002	8.31221
13.2056	8.31227
13.2111	8.31234
13.2139	8.31237
13.2166	8.3124
13.2221	8.31246
13.2248	8.3125
13.2303	8.31256
13.233	8.31259
13.2385	8.31266
13.2413	8.31269
13.244	8.31272
13.2495	8.31278
13.2549	8.31285
13.2577	8.31288
13.2632	8.31295
13.2659	8.31298
13.2714	8.31304
13.2741	8.31307
13.2769	8.31311
13.2823	8.31317
13.2851	8.3132
13.2905	8.31327
13.2933	8.3133
13.296	8.31333
13.3015	8.3134
13.3042	8.31343
13.3097	8.3135
13.3125	8.31353
13.3179	8.31359
13.3207	8.31363
13.3262	8.31369
13.3289	8.31373
13.3316	8.31376
13.3371	8.31382
13.3398	8.31386
13.3453	8.31392
13.3481	8.31396
13.3535	8.31402
13.3563	8.31405
13.3618	8.31412
13.3645	8.31415
13.37	8.31422
13.3727	8.31425
13.3782	8.31432
13.3809	8.31435
13.3837	8.31438
13.3891	8.31445
13.3919	8.31448
13.3974	8.31455
13.4001	8.31458
13.4056	8.31465
13.4083	8.31468
13.4138	8.31475
13.4165	8.31478
13.422	8.31485
13.4247	8.31488
13.4302	8.31495
13.433	8.31498
13.4384	8.31505
13.4412	8.31508
13.4439	8.31512
13.4494	8.31518
13.4521	8.31522
13.4576	8.31528
13.4603	8.31532
13.4658	8.31538
13.4686	8.31542
13.474	8.31548
13.4768	8.31552
13.4822	8.31558
13.485	8.31562
13.4877	8.31565
13.4932	8.31572
13.4959	8.31575
13.5014	8.31582
13.5041	8.31585
13.5096	8.31592
13.5124	8.31595
13.5178	8.31602
13.5206	8.31605
13.5261	8.31612
13.5288	8.31615
13.5343	8.31622
13.537	8.31625
13.5397	8.31629
13.5452	8.31635
13.5479	8.31639
13.5534	8.31645
13.5562	8.31649
13.5616	8.31655
13.5644	8.31659
13.5698	8.31666
13.5726	8.31669
13.5781	8.31676
13.5808	8.31679
13.5835	8.31682
13.589	8.31689
13.5917	8.31692
13.5972	8.31699
13.5999	8.31702
13.6054	8.31709
13.6082	8.31712
13.6136	8.31719
13.6164	8.31722
13.6218	8.31729
13.6246	8.31733
13.63	8.31739
13.6328	8.31743
13.6382	8.31749
13.641	8.31753
13.6437	8.31756
13.6492	8.31763
13.6519	8.31766
13.6574	8.31773
13.6601	8.31776
13.6656	8.31783
13.6683	8.31786
13.6738	8.31793
13.6765	8.31796
13.682	8.31803
13.6847	8.31806
13.6902	8.31813
13.6929	8.31816
13.6957	8.31819
13.7011	8.31826
13.7039	8.31829
13.7094	8.31836
13.7121	8.31839
13.7176	8.31846
13.7203	8.31849
13.7258	8.31856
13.7285	8.31859
13.734	8.31866
13.7367	8.31869
13.7394	8.31872
13.7449	8.31879
13.7476	8.31882
13.7531	8.31889
13.7558	8.31892
13.7613	8.31899
13.764	8.31902
13.7695	8.31909
13.7722	8.31912
13.7777	8.31918
13.7804	8.31922
13.7859	8.31928
13.7886	8.31932
13.7913	8.31935
13.7968	8.31941
13.8023	8.31948
13.805	8.31951
13.8077	8.31954
13.8132	8.31961
13.8159	8.31964
13.8214	8.31971
13.8241	8.31974
13.8296	8.3198
13.8323	8.31984
13.8378	8.3199
13.8405	8.31993
13.846	8.32
13.8487	8.32003
13.8514	8.32006
13.8569	8.32013
13.8596	8.32016
13.8651	8.32023
13.8678	8.32026
13.8733	8.32032
13.876	8.32035
13.8814	8.32042
13.8842	8.32045
13.8896	8.32052
13.8924	8.32055
13.8978	8.32061
13.9005	8.32064
13.906	8.32071
13.9087	8.32074
13.9115	8.32077
13.9169	8.32084
13.9197	8.32087
13.9251	8.32093
13.9278	8.32097
13.9333	8.32103
13.936	8.32106
13.9415	8.32113
13.9442	8.32116
13.9497	8.32122
13.9524	8.32125
13.9579	8.32132
13.9606	8.32135
13.9633	8.32138
13.9688	8.32145
13.9715	8.32148
13.977	8.32154
13.9797	8.32157
13.9852	8.32164
13.9879	8.32167
13.9933	8.32173
13.9961	8.32177
14.0015	8.32183
14.0043	8.32186
14.0097	8.32193
14.0124	8.32196
14.0179	8.32202
14.0206	8.32205
14.0234	8.32209
14.0288	8.32215
14.0316	8.32218
14.037	8.32225
14.0398	8.32228
14.0452	8.32234
14.0479	8.32238
14.0534	8.32244
14.0561	8.32247
14.0616	8.32254
14.0643	8.32257
14.0698	8.32263
14.0725	8.32266
14.0753	8.3227
14.0807	8.32276
14.0834	8.32279
14.0889	8.32286
14.0916	8.32289
14.0971	8.32295
14.0998	8.32299
14.1053	8.32305
14.108	8.32308
14.1135	8.32315
14.1162	8.32318
14.1217	8.32325
14.1244	8.32328
14.1272	8.32331
14.1326	8.32337
14.1354	8.32341
14.1408	8.32347
14.1436	8.3235
14.149	8.32357
14.1518	8.3236
14.1572	8.32367
14.16	8.3237
14.1655	8.32377
14.1682	8.3238
14.1709	8.32383
14.1764	8.3239
14.1791	8.32393
14.1846	8.32399
14.1873	8.32403
14.1928	8.32409
14.1956	8.32413
14.201	8.32419
14.2038	8.32423
14.2092	8.32429
14.212	8.32432
14.2175	8.32439
14.2202	8.32442
14.2257	8.32449
14.2284	8.32452
14.2312	8.32456
14.2366	8.32462
14.2394	8.32466
14.2449	8.32472
14.2476	8.32476
14.2531	8.32482
14.2558	8.32486
14.2613	8.32492
14.264	8.32496
14.2668	8.32499
14.2723	8.32506
14.275	8.32509
14.2805	8.32516
14.2832	8.32519
14.2887	8.32526
14.2915	8.32529
14.297	8.32536
14.2997	8.3254
14.3052	8.32546
14.3079	8.3255
14.3134	8.32557
14.3162	8.3256
14.3217	8.32567
14.3244	8.3257
14.3299	8.32577
14.3327	8.32581
14.3354	8.32584
14.3409	8.32591
14.3437	8.32595
14.3492	8.32601
14.3519	8.32605
14.3547	8.32608
14.3602	8.32615
14.3629	8.32619
14.3684	8.32626
14.3712	8.32629
14.3767	8.32636
14.3794	8.3264
14.3849	8.32647
14.3877	8.3265
14.3932	8.32658
14.3959	8.32661
14.4014	8.32668
14.4042	8.32672
14.407	8.32675
14.4125	8.32682
14.4152	8.32686
14.4207	8.32693
14.4235	8.32697
14.429	8.32704
14.4318	8.32707
14.4373	8.32715
14.44	8.32718
14.4428	8.32722
14.4483	8.32729
14.4511	8.32733
14.4566	8.3274
14.4594	8.32744
14.4649	8.32751
14.4676	8.32755
14.4732	8.32762
14.4759	8.32766
14.4787	8.32769
14.4842	8.32777
14.487	8.3278
14.4925	8.32788
14.4953	8.32791
14.5008	8.32799
14.5036	8.32802
14.5091	8.3281
14.5119	8.32814
14.5146	8.32817
14.5202	8.32825
14.5229	8.32828
14.5284	8.32836
14.5312	8.32839
14.5367	8.32847
14.5395	8.32851
14.545	8.32858
14.5478	8.32862
14.5506	8.32865
14.5561	8.32873
14.5589	8.32877
14.5644	8.32884
14.5672	8.32888
14.5727	8.32895
14.5755	8.32899
14.5782	8.32902
14.5837	8.3291
14.5865	8.32914
14.592	8.32921
14.5948	8.32925
14.6003	8.32932
14.6031	8.32936
14.6086	8.32943
14.6114	8.32947
14.6142	8.32951
14.6197	8.32958
14.6224	8.32962
14.628	8.32969
14.6307	8.32973
14.6363	8.3298
14.639	8.32984
14.6446	8.32991
14.6473	8.32995
14.6528	8.33002
14.6556	8.33006
14.6584	8.33009
14.6639	8.33017
14.6666	8.3302
14.6722	8.33028
14.6749	8.33031
14.6804	8.33039
14.6832	8.33042
14.6887	8.33049
14.6915	8.33053
14.6942	8.33057
14.6997	8.33064
14.7025	8.33067
14.708	8.33075
14.7108	8.33078
14.7163	8.33085
14.719	8.33089
14.7218	8.33092
14.7273	8.33099
14.73	8.33103
14.7355	8.3311
14.7383	8.33114
14.7438	8.33121
14.7466	8.33124
14.7521	8.33131
14.7548	8.33135
14.7603	8.33142
14.763	8.33145
14.7685	8.33152
14.7713	8.33155
14.774	8.33159
14.7795	8.33166
14.7823	8.33169
14.7877	8.33176
14.7905	8.33179
14.796	8.33186
14.7987	8.33189
14.8042	8.33196
14.8069	8.33199
14.8097	8.33203
14.8151	8.33209
14.8179	8.33213
14.8233	8.33219
14.8261	8.33222
14.8316	8.33229
14.8343	8.33232
14.8397	8.33239
14.8425	8.33242
14.8452	8.33245
14.8507	8.33251
14.8561	8.33258
14.8588	8.33261
14.8616	8.33264
14.867	8.3327
14.8697	8.33273
14.8752	8.3328
14.8779	8.33283
14.8833	8.33289
14.8861	8.33292
14.8888	8.33295
14.8942	8.33301
14.8969	8.33304
14.9024	8.3331
14.9051	8.33313
14.9105	8.33319
14.9159	8.33324
14.9186	8.33327
14.9213	8.3333
14.9268	8.33336
14.9295	8.33339
14.9349	8.33344
14.9376	8.33347
14.9403	8.3335
14.9457	8.33356
14.9484	8.33358
14.9538	8.33364
14.9565	8.33367
14.9618	8.33372
14.9645	8.33375
14.9699	8.3338
14.9726	8.33383
14.978	8.33388
14.9807	8.3339
