12.7037	8.04672
12.7071	8.04651
12.712	8.04626
12.7148	8.04617
12.7184	8.04594
12.7221	8.04572
12.7258	8.04549
12.7298	8.04536
12.7334	8.04514
12.7371	8.04491
12.7407	8.04468
12.744	8.04447
12.7488	8.04432
12.7525	8.04408
12.7565	8.04384
12.759	8.04365
12.7638	8.0435
12.7666	8.04329
12.7711	8.04302
12.7748	8.04278
12.7788	8.04266
12.7817	8.04244
12.7853	8.04219
12.7888	8.04195
12.7936	8.04181
12.7967	8.04158
12.8003	8.04134
12.8035	8.04109
12.8085	8.04095
12.8112	8.04073
12.8148	8.04047
12.8188	8.04036
12.8221	8.04022
12.8253	8.04009
12.8285	8.03997
12.8325	8.03986
12.8357	8.03973
12.8385	8.03962
12.843	8.03946
12.845	8.03936
12.8498	8.03922
12.8531	8.03909
12.8563	8.03896
12.8595	8.03888
12.8627	8.03875
12.8668	8.03859
12.87	8.03846
12.8732	8.03837
12.8765	8.03823
12.8797	8.03808
12.883	8.03794
12.887	8.03783
12.8899	8.03769
12.8933	8.03752
12.8966	8.03736
12.8997	8.0372
12.9045	8.03707
12.907	8.03693
12.9103	8.03677
12.9143	8.03666
12.9177	8.0365
12.921	8.03633
12.9243	8.03616
12.9283	8.03605
12.9316	8.03589
12.9347	8.03572
12.9377	8.03579
12.9416	8.03581
12.9456	8.03571
12.949	8.03551
12.9523	8.0353
12.9555	8.03522
12.9589	8.03501
12.9623	8.03481
12.9656	8.03461
12.9685	8.03442
12.9736	8.03429
12.9761	8.03413
12.9797	8.03394
12.9827	8.03376
12.9877	8.03363
12.9901	8.03346
12.9935	8.03323
12.9975	8.03313
13.0009	8.0329
13.0051	8.03266
13.0077	8.03246
13.0118	8.03235
13.0152	8.03213
13.0186	8.0319
13.0219	8.03168
13.0257	8.03158
13.029	8.03136
13.0323	8.03114
13.0355	8.03093
13.0397	8.0307
13.0437	8.0306
13.0471	8.0304
13.0505	8.0302
13.0545	8.0301
13.0572	8.02989
13.0606	8.02965
13.0641	8.02942
13.0671	8.02919
13.0722	8.02907
13.0748	8.02885
13.0782	8.02862
13.082	8.02853
13.0854	8.0283
13.0896	8.02804
13.0922	8.02781
13.0963	8.02772
13.0997	8.0275
13.1032	8.02732
13.1066	8.02714
13.1106	8.02704
13.1141	8.02686
13.1176	8.02668
13.121	8.02647
13.1251	8.02638
13.1281	8.02617
13.1324	8.02595
13.135	8.02576
13.1385	8.02554
13.1433	8.02544
13.146	8.02526
13.1494	8.02506
13.1534	8.02498
13.1569	8.02479
13.1598	8.02448
13.1632	8.02431
13.1671	8.02425
13.1705	8.02406
13.1741	8.02385
13.1771	8.02362
13.1812	8.02356
13.1846	8.02332
13.188	8.02308
13.1914	8.02284
13.1955	8.02278
13.1992	8.02268
13.203	8.02258
13.2069	8.02246
13.211	8.02239
13.2148	8.0223
13.2188	8.02221
13.222	8.02211
13.227	8.02201
13.23	8.0219
13.2347	8.02175
13.2386	8.02161
13.2426	8.02151
13.2458	8.02138
13.2506	8.02122
13.2537	8.0211
13.2578	8.02099
13.2616	8.02085
13.2656	8.0207
13.2695	8.02055
13.2738	8.02043
13.2775	8.02032
13.2817	8.0202
13.2852	8.0201
13.2891	8.02
13.294	8.01985
13.2971	8.01974
13.301	8.01961
13.305	8.01948
13.309	8.01935
13.3129	8.01922
13.3169	8.0191
13.3209	8.01895
13.3247	8.01884
13.3287	8.01871
13.3325	8.0186
13.3372	8.01846
13.3413	8.0183
13.3453	8.0182
13.3492	8.0181
13.3533	8.01794
13.3565	8.01787
13.3605	8.01776
13.3645	8.01765
13.3683	8.01749
13.3723	8.01737
13.3766	8.01723
13.3804	8.01712
13.3842	8.01696
13.3882	8.01685
13.3921	8.01674
13.396	8.01664
13.3999	8.01647
13.4037	8.01639
13.4075	8.01632
13.4113	8.01624
13.4153	8.01606
13.4191	8.01598
13.4231	8.01586
13.4271	8.01575
13.4307	8.01566
13.4357	8.01542
13.4389	8.01536
13.4428	8.01524
13.4476	8.01501
13.4508	8.01492
13.4557	8.01475
13.4588	8.01466
13.4629	8.01447
13.4669	8.01434
13.4708	8.01421
13.4748	8.01408
13.4786	8.0139
13.4828	8.01376
13.4867	8.01365
13.4905	8.01353
13.4943	8.01343
13.4993	8.01318
13.5022	8.01312
13.5062	8.01301
13.5102	8.01281
13.5142	8.0127
13.5182	8.01259
13.5222	8.01247
13.5262	8.01226
13.5302	8.01215
13.5341	8.01204
13.5381	8.01192
13.5419	8.01172
13.5459	8.0116
13.5497	8.01149
13.5537	8.01137
13.5576	8.01127
13.5624	8.01101
13.5656	8.01095
13.5696	8.01083
13.5736	8.01062
13.5776	8.0105
13.5814	8.01039
13.5854	8.01028
13.5894	8.01006
13.5934	8.00994
13.5974	8.00981
13.6011	8.00971
13.6052	8.00949
13.6091	8.00938
13.6131	8.00927
13.617	8.00914
13.6211	8.00893
13.625	8.0088
13.629	8.00868
13.6327	8.00857
13.6368	8.00835
13.641	8.00821
13.6448	8.00809
13.6487	8.00796
13.6528	8.00774
13.6568	8.0076
13.6606	8.00756
13.6646	8.00742
13.6686	8.0072
13.6727	8.00715
13.6767	8.0071
13.6806	8.00706
13.6848	8.00683
13.6887	8.00669
13.6925	8.00658
13.6966	8.00652
13.7006	8.0063
13.7047	8.00623
13.7085	8.00618
13.7127	8.00609
13.717	8.00586
13.7206	8.00582
13.7246	8.00567
13.7286	8.00553
13.7326	8.0053
13.7366	8.00516
13.7406	8.00501
13.7444	8.00488
13.7484	8.00466
13.7524	8.00451
13.7562	8.00438
13.7601	8.00422
13.7642	8.00407
13.769	8.00379
13.7722	8.00368
13.7765	8.00333
13.7805	8.00311
13.7845	8.00278
13.7895	8.00241
13.7929	8.00213
13.7971	8.0019
13.8008	8.00175
13.8047	8.0016
13.8086	8.00144
13.8126	8.00122
13.8164	8.00107
13.8204	8.00091
13.8244	8.00073
13.8284	8.0005
13.8324	8.00033
13.8364	8.00017
13.8404	8.00001
13.8445	7.99978
13.8483	7.99964
13.8522	7.99948
13.856	7.99934
13.8602	7.9991
13.8642	7.99894
13.868	7.99879
13.872	7.99863
13.8768	7.99844
13.8808	7.9982
13.884	7.99809
13.8878	7.99794
13.8918	7.99771
13.896	7.99753
13.9	7.99736
13.9038	7.99721
13.9078	7.99698
13.9118	7.99681
13.9158	7.99664
13.9198	7.99648
13.9237	7.99626
13.9277	7.9961
13.9317	7.99593
13.9356	7.99577
13.9396	7.99553
13.9434	7.99538
13.9474	7.99522
13.9514	7.99505
13.9554	7.99481
13.9594	7.99464
13.9634	7.99447
13.9674	7.9943
13.9712	7.99415
13.976	7.99386
13.98	7.99368
13.984	7.9935
13.988	7.99326
13.991	7.99314
13.9958	7.99293
13.9993	7.99268
14.0031	7.99245
14.0073	7.99217
14.0114	7.99189
14.0154	7.99171
14.0194	7.99148
14.0233	7.99129
14.0271	7.99112
14.0311	7.99094
14.0351	7.9907
14.0391	7.99051
14.0429	7.99034
14.0468	7.99015
14.0511	7.98991
14.0548	7.98972
14.0588	7.98953
14.0629	7.98934
14.0669	7.9891
14.0709	7.98892
14.0747	7.98874
14.0794	7.98849
14.0826	7.9883
14.0868	7.98809
14.0905	7.9879
14.0945	7.9877
14.0985	7.98746
14.1022	7.98727
14.1062	7.98707
14.1102	7.98687
14.1142	7.98663
14.1182	7.98644
14.1221	7.98625
14.1261	7.98605
14.1299	7.98582
14.1339	7.98562
14.1379	7.98542
14.1419	7.98521
14.1459	7.98497
14.1499	7.98468
14.154	7.9844
14.1578	7.98414
14.1618	7.98389
14.1658	7.98368
14.1698	7.98339
14.1739	7.98311
14.1779	7.98286
14.1817	7.9826
14.1857	7.98239
14.1896	7.98217
14.1944	7.98188
14.1973	7.98172
14.202	7.98146
14.2051	7.98128
14.2093	7.98102
14.213	7.9808
14.217	7.98057
14.2207	7.98023
14.2245	7.97999
14.2284	7.97962
14.2321	7.97934
14.2358	7.97903
14.2399	7.97877
14.2436	7.97845
14.2474	7.97812
14.2508	7.9778
14.2549	7.97754
14.2587	7.97718
14.2625	7.97699
14.2661	7.97661
14.2701	7.97635
14.2737	7.97596
14.277	7.97558
14.2805	7.97519
14.2844	7.975
14.2892	7.97468
14.2932	7.97448
14.2972	7.97427
14.3014	7.97399
14.3044	7.97386
14.3084	7.97365
14.3124	7.97345
14.3164	7.97319
14.3204	7.97298
14.3244	7.97278
14.3283	7.97259
14.3324	7.97232
14.3362	7.97214
14.3402	7.97194
14.344	7.97174
14.3482	7.97146
14.352	7.97127
14.3562	7.97106
14.3601	7.97087
14.3641	7.97061
14.3681	7.97042
14.3721	7.97022
14.3761	7.97003
14.3801	7.96977
14.3839	7.9696
14.3887	7.96937
14.3927	7.96918
14.3957	7.96906
14.4005	7.96875
14.4047	7.96855
14.4079	7.96842
14.4118	7.96817
14.4157	7.96798
14.4198	7.96779
14.4238	7.96761
14.4278	7.96735
14.4318	7.96717
14.4358	7.96698
14.4398	7.9668
14.4438	7.96654
14.4477	7.96637
14.4515	7.96619
14.4555	7.96599
14.4595	7.96573
14.4635	7.96554
14.4675	7.96535
14.4715	7.96516
14.4755	7.9649
14.4795	7.96471
14.4836	7.96452
14.4876	7.96433
14.4914	7.96409
14.4954	7.9639
14.5	7.96367
14.5041	7.96347
14.5073	7.96327
14.5111	7.96309
14.5151	7.9629
14.5191	7.96271
14.5231	7.96245
14.527	7.96227
14.531	7.96208
14.535	7.9619
14.539	7.96164
14.543	7.96146
14.5469	7.96127
14.5507	7.96108
14.5547	7.96083
14.5588	7.96063
14.5628	7.96043
14.5668	7.96023
14.5708	7.95997
14.5748	7.95978
14.5788	7.95959
14.5827	7.9594
14.5867	7.95915
14.5906	7.95896
14.5946	7.95877
14.5985	7.95858
14.6023	7.95834
14.6061	7.95816
14.611	7.95791
14.6142	7.95776
14.6182	7.95751
14.6223	7.95731
14.6263	7.95711
14.6303	7.95691
14.6344	7.95666
14.6384	7.95646
14.6423	7.95626
14.6464	7.95606
14.65	7.95583
14.6552	7.95555
14.6581	7.95542
14.6621	7.95522
14.6659	7.95498
14.6701	7.95476
14.6741	7.95455
14.6779	7.95436
14.6819	7.95411
14.6859	7.9539
14.6899	7.9537
14.6939	7.9535
14.6979	7.95325
14.7019	7.95305
14.7059	7.95285
14.7095	7.95268
14.7135	7.95242
14.7183	7.95218
14.7223	7.95198
14.7255	7.95184
14.7295	7.95158
14.7335	7.95139
14.7375	7.95119
14.7415	7.951
14.7456	7.95074
14.7496	7.95055
14.7536	7.95037
14.7575	7.9502
14.7613	7.94995
14.7655	7.94975
14.7693	7.94958
14.7735	7.94939
14.7774	7.94915
14.7814	7.94896
14.7854	7.94877
14.7894	7.94858
14.7934	7.94833
14.7974	7.94814
14.8014	7.94795
14.8054	7.94777
14.8095	7.94751
14.8133	7.94734
14.8183	7.94709
14.8211	7.94698
14.8251	7.94672
14.8299	7.94649
14.8331	7.94632
14.8371	7.94611
14.8411	7.94586
14.8451	7.94565
14.8491	7.94544
14.853	7.94524
14.857	7.94499
14.861	7.94478
14.865	7.94457
14.869	7.94436
14.8726	7.94413
14.8766	7.94392
14.8803	7.94378
14.884	7.94365
14.888	7.94339
14.8918	7.94325
14.8955	7.94312
14.8992	7.94299
14.9032	7.94273
14.9069	7.9426
14.9107	7.94247
14.9144	7.94234
14.918	7.9421
14.9225	7.94191
14.9263	7.94178
14.9301	7.94164
14.9333	7.94143
14.937	7.94129
14.9416	7.94109
14.9446	7.94101
14.9486	7.94074
14.9524	7.9406
14.9562	7.94046
14.96	7.94032
14.964	7.94005
14.9678	7.93991
14.9711	7.9398
14.9749	7.93966
14.9797	7.93934
14.9826	7.93925
14.9864	7.93911
14.9902	7.93897
14.9941	7.9387
14.998	7.93855
15.0018	7.9384
15.0056	7.93825
15.0097	7.93797
15.0133	7.93783
15.0174	7.93766
15.0208	7.93755
15.0257	7.93722
15.0287	7.93714
15.0329	7.93698
15.0365	7.93686

